40.000,-58.501,8.301,98.008,-5.578,50.895,5.616,-40.000,-58.501,-8.301,98.008,5.578,50.895,174.384
40.000,-58.413,8.301,98.037,-5.602,50.779,5.633,-40.000,-58.413,-8.301,98.037,5.602,50.779,174.367
40.000,-58.296,8.301,98.037,-5.630,50.664,5.651,-40.000,-58.296,-8.301,98.037,5.630,50.664,174.349
40.000,-58.198,8.301,98.057,-5.654,50.548,5.668,-40.000,-58.198,-8.301,98.057,5.654,50.548,174.332
40.000,-58.101,8.301,98.057,-5.678,50.452,5.683,-40.000,-58.101,-8.301,98.057,5.678,50.452,174.317
40.000,-58.003,8.301,98.076,-5.703,50.337,5.701,-40.000,-58.003,-8.301,98.076,5.703,50.337,174.299
40.000,-57.886,8.301,98.076,-5.731,50.222,5.719,-40.000,-57.886,-8.301,98.076,5.731,50.222,174.281
40.000,-57.798,8.301,98.105,-5.755,50.106,5.736,-40.000,-57.798,-8.301,98.105,5.755,50.106,174.264
40.000,-57.681,8.301,98.105,-5.784,49.991,5.755,-40.000,-57.681,-8.301,98.105,5.784,49.991,174.245
40.000,-57.583,8.301,98.105,-5.807,49.895,5.770,-40.000,-57.583,-8.301,98.105,5.807,49.895,174.230
40.000,-57.485,8.301,98.125,-5.833,49.780,5.788,-40.000,-57.485,-8.301,98.125,5.833,49.780,174.212
40.000,-57.368,8.301,98.125,-5.862,49.665,5.807,-40.000,-57.368,-8.301,98.125,5.862,49.665,174.193
40.000,-57.271,8.301,98.125,-5.886,49.569,5.822,-40.000,-57.271,-8.301,98.125,5.886,49.569,174.178
40.000,-57.173,8.301,98.164,-5.913,49.434,5.843,-40.000,-57.173,-8.301,98.164,5.913,49.434,174.157
40.000,-57.056,8.301,98.145,-5.941,49.338,5.859,-40.000,-57.056,-8.301,98.145,5.941,49.338,174.141
40.000,-56.958,8.301,98.164,-5.967,49.223,5.878,-40.000,-56.958,-8.301,98.164,5.967,49.223,174.122
40.000,-56.841,8.301,98.164,-5.996,49.108,5.897,-40.000,-56.841,-8.301,98.164,5.996,49.108,174.103
40.000,-56.743,8.301,98.164,-6.020,49.012,5.913,-40.000,-56.743,-8.301,98.164,6.020,49.012,174.087
40.000,-56.626,8.311,98.164,-6.057,48.898,5.945,-40.000,-56.626,-8.311,98.164,6.057,48.898,174.055
40.000,-56.548,8.311,98.193,-6.079,48.792,5.962,-40.000,-56.548,-8.311,98.193,6.079,48.792,174.038
40.000,-56.421,8.311,98.174,-6.110,48.687,5.981,-40.000,-56.421,-8.311,98.174,6.110,48.687,174.019
40.000,-56.323,8.311,98.193,-6.136,48.572,6.000,-40.000,-56.323,-8.311,98.193,6.136,48.572,174.000
40.000,-56.206,8.311,98.193,-6.166,48.457,6.020,-40.000,-56.206,-8.311,98.193,6.166,48.457,173.980
40.000,-56.108,8.311,98.193,-6.191,48.361,6.036,-40.000,-56.108,-8.311,98.193,6.191,48.361,173.964
40.000,-55.991,8.311,98.193,-6.221,48.246,6.056,-40.000,-55.991,-8.311,98.193,6.221,48.246,173.944
40.000,-55.903,8.311,98.223,-6.247,48.131,6.076,-40.000,-55.903,-8.311,98.223,6.247,48.131,173.924
40.000,-55.786,8.311,98.203,-6.275,48.035,6.093,-40.000,-55.786,-8.311,98.203,6.275,48.035,173.907
40.000,-55.669,8.311,98.203,-6.305,47.920,6.113,-40.000,-55.669,-8.311,98.203,6.305,47.920,173.887
40.000,-55.571,8.311,98.223,-6.333,47.805,6.133,-40.000,-55.571,-8.311,98.223,6.333,47.805,173.867
40.000,-55.474,8.311,98.223,-6.358,47.709,6.150,-40.000,-55.474,-8.311,98.223,6.358,47.709,173.850
40.000,-55.356,8.311,98.223,-6.389,47.594,6.171,-40.000,-55.356,-8.311,98.223,6.389,47.594,173.829
40.000,-55.239,8.311,98.203,-6.418,47.498,6.189,-40.000,-55.239,-8.311,98.203,6.418,47.498,173.811
40.000,-55.142,8.311,98.223,-6.446,47.383,6.209,-40.000,-55.142,-8.311,98.223,6.446,47.383,173.791
40.000,-55.024,8.311,98.203,-6.475,47.288,6.227,-40.000,-55.024,-8.311,98.203,6.475,47.288,173.773
39.990,-54.907,8.330,98.203,-6.521,47.175,6.265,-39.990,-54.907,-8.330,98.203,6.521,47.175,173.735
39.990,-54.810,8.330,98.223,-6.549,47.060,6.286,-39.990,-54.810,-8.330,98.223,6.549,47.060,173.714
39.990,-54.692,8.330,98.203,-6.578,46.964,6.304,-39.990,-54.692,-8.330,98.203,6.578,46.964,173.696
39.990,-54.595,8.330,98.203,-6.604,46.868,6.322,-39.990,-54.595,-8.330,98.203,6.604,46.868,173.678
39.990,-54.478,8.330,98.203,-6.636,46.754,6.343,-39.990,-54.478,-8.330,98.203,6.636,46.754,173.657
39.990,-54.380,8.330,98.203,-6.662,46.658,6.362,-39.990,-54.380,-8.330,98.203,6.662,46.658,173.638
39.990,-54.263,8.330,98.203,-6.694,46.543,6.383,-39.990,-54.263,-8.330,98.203,6.694,46.543,173.617
39.990,-54.146,8.330,98.184,-6.724,46.447,6.402,-39.990,-54.146,-8.330,98.184,6.724,46.447,173.598
39.990,-54.038,8.330,98.184,-6.753,46.342,6.423,-39.990,-54.038,-8.330,98.184,6.753,46.342,173.577
39.990,-53.921,8.330,98.184,-6.786,46.227,6.445,-39.990,-53.921,-8.330,98.184,6.786,46.227,173.555
39.990,-53.823,8.330,98.184,-6.812,46.132,6.463,-39.990,-53.823,-8.330,98.184,6.812,46.132,173.537
39.990,-53.706,8.330,98.184,-6.845,46.017,6.486,-39.990,-53.706,-8.330,98.184,6.845,46.017,173.514
39.990,-53.589,8.330,98.164,-6.875,45.921,6.505,-39.990,-53.589,-8.330,98.164,6.875,45.921,173.495
40.000,-53.491,8.330,98.164,-6.902,45.826,6.534,-40.000,-53.491,-8.330,98.164,6.902,45.826,173.466
40.000,-53.374,8.330,98.164,-6.935,45.711,6.557,-40.000,-53.374,-8.330,98.164,6.935,45.711,173.443
40.000,-53.257,8.330,98.145,-6.966,45.615,6.576,-40.000,-53.257,-8.330,98.145,6.966,45.615,173.424
40.000,-53.140,8.330,98.145,-6.999,45.501,6.600,-40.000,-53.140,-8.330,98.145,6.999,45.501,173.400
40.000,-53.022,8.330,98.125,-7.029,45.405,6.619,-40.000,-53.022,-8.330,98.125,7.029,45.405,173.381
40.000,-52.925,8.330,98.125,-7.057,45.310,6.639,-40.000,-52.925,-8.330,98.125,7.057,45.310,173.361
40.000,-52.808,8.330,98.125,-7.090,45.195,6.662,-40.000,-52.808,-8.330,98.125,7.090,45.195,173.338
40.000,-52.690,8.330,98.105,-7.121,45.099,6.682,-40.000,-52.690,-8.330,98.105,7.121,45.099,173.318
40.000,-52.593,8.330,98.105,-7.149,45.004,6.702,-40.000,-52.593,-8.330,98.105,7.149,45.004,173.298
40.000,-52.476,8.330,98.105,-7.183,44.889,6.726,-40.000,-52.476,-8.330,98.105,7.183,44.889,173.274
40.000,-52.358,8.330,98.066,-7.212,44.813,6.743,-40.000,-52.358,-8.330,98.066,7.212,44.813,173.257
40.000,-52.241,8.330,98.066,-7.246,44.698,6.767,-40.000,-52.241,-8.330,98.066,7.246,44.698,173.233
40.000,-52.124,8.330,98.047,-7.277,44.603,6.788,-40.000,-52.124,-8.330,98.047,7.277,44.603,173.212
40.000,-52.007,8.330,98.047,-7.311,44.488,6.812,-40.000,-52.007,-8.330,98.047,7.311,44.488,173.188
40.000,-51.890,8.330,98.027,-7.343,44.393,6.833,-40.000,-51.890,-8.330,98.027,7.343,44.393,173.167
40.000,-51.782,8.330,98.008,-7.372,44.307,6.852,-40.000,-51.782,-8.330,98.008,7.372,44.307,173.148
40.000,-51.665,8.330,98.008,-7.407,44.192,6.877,-40.000,-51.665,-8.330,98.008,7.407,44.192,173.123
40.000,-51.548,8.330,97.988,-7.439,44.097,6.898,-40.000,-51.548,-8.330,97.988,7.439,44.097,173.102
40.000,-51.450,8.330,97.988,-7.468,44.002,6.919,-40.000,-51.450,-8.330,97.988,7.468,44.002,173.081
40.000,-51.333,8.330,97.969,-7.500,43.906,6.940,-40.000,-51.333,-8.330,97.969,7.500,43.906,173.060
40.000,-51.216,8.330,97.969,-7.535,43.792,6.966,-40.000,-51.216,-8.330,97.969,7.535,43.792,173.034
40.000,-51.099,8.330,97.930,-7.565,43.716,6.984,-40.000,-51.099,-8.330,97.930,7.565,43.716,173.016
40.000,-50.981,8.330,97.930,-7.600,43.601,7.009,-40.000,-50.981,-8.330,97.930,7.600,43.601,172.991
40.000,-50.864,8.330,97.910,-7.633,43.506,7.031,-40.000,-50.864,-8.330,97.910,7.633,43.506,172.969
40.000,-50.747,8.330,97.891,-7.666,43.411,7.053,-40.000,-50.747,-8.330,97.891,7.666,43.411,172.947
40.000,-50.630,8.330,97.871,-7.699,43.315,7.075,-40.000,-50.630,-8.330,97.871,7.699,43.315,172.925
40.000,-50.513,8.330,97.852,-7.732,43.220,7.097,-40.000,-50.513,-8.330,97.852,7.732,43.220,172.903
40.000,-50.396,8.330,97.832,-7.765,43.125,7.120,-40.000,-50.396,-8.330,97.832,7.765,43.125,172.880
40.000,-50.278,8.330,97.812,-7.798,43.030,7.142,-40.000,-50.278,-8.330,97.812,7.798,43.030,172.858
40.000,-50.161,8.330,97.793,-7.831,42.934,7.165,-40.000,-50.161,-8.330,97.793,7.831,42.934,172.835
40.000,-50.044,8.350,97.793,-7.886,42.823,7.220,-40.000,-50.044,-8.350,97.793,7.886,42.823,172.780
40.000,-49.927,8.350,97.754,-7.916,42.747,7.239,-40.000,-49.927,-8.350,97.754,7.916,42.747,172.761
40.000,-49.810,8.350,97.754,-7.953,42.632,7.266,-40.000,-49.810,-8.350,97.754,7.953,42.632,172.734
40.000,-49.692,8.350,97.715,-7.984,42.556,7.285,-40.000,-49.692,-8.350,97.715,7.984,42.556,172.715
40.000,-49.575,8.350,97.715,-8.021,42.442,7.312,-40.000,-49.575,-8.350,97.715,8.021,42.442,172.688
40.000,-49.458,8.350,97.676,-8.052,42.366,7.331,-40.000,-49.458,-8.350,97.676,8.052,42.366,172.669
40.000,-49.341,8.350,97.676,-8.089,42.252,7.359,-40.000,-49.341,-8.350,97.676,8.089,42.252,172.641
40.000,-49.214,8.350,97.627,-8.122,42.176,7.378,-40.000,-49.214,-8.350,97.627,8.122,42.176,172.622
40.000,-49.097,8.350,97.627,-8.160,42.061,7.406,-40.000,-49.097,-8.350,97.627,8.160,42.061,172.594
40.000,-48.979,8.350,97.588,-8.191,41.986,7.426,-40.000,-48.979,-8.350,97.588,8.191,41.986,172.574
40.000,-48.862,8.350,97.568,-8.226,41.891,7.450,-40.000,-48.862,-8.350,97.568,8.226,41.891,172.550
40.000,-48.745,8.350,97.549,-8.260,41.795,7.474,-40.000,-48.745,-8.350,97.549,8.260,41.795,172.526
40.000,-48.628,8.350,97.529,-8.295,41.700,7.498,-40.000,-48.628,-8.350,97.529,8.295,41.700,172.502
40.000,-48.501,8.350,97.490,-8.330,41.615,7.520,-40.000,-48.501,-8.350,97.490,8.330,41.615,172.480
40.000,-48.384,8.350,97.490,-8.369,41.501,7.549,-40.000,-48.384,-8.350,97.490,8.369,41.501,172.451
40.000,-48.267,8.350,97.451,-8.401,41.425,7.569,-40.000,-48.267,-8.350,97.451,8.401,41.425,172.431
40.000,-48.149,8.350,97.432,-8.436,41.330,7.594,-40.000,-48.149,-8.350,97.432,8.436,41.330,172.406
40.000,-48.022,8.350,97.393,-8.472,41.245,7.617,-40.000,-48.022,-8.350,97.393,8.472,41.245,172.383
40.000,-47.905,8.350,97.373,-8.507,41.150,7.642,-40.000,-47.905,-8.350,97.373,8.507,41.150,172.358
40.000,-47.778,8.350,97.334,-8.543,41.064,7.665,-40.000,-47.778,-8.350,97.334,8.543,41.064,172.335
40.000,-47.661,8.350,97.334,-8.582,40.950,7.694,-40.000,-47.661,-8.350,97.334,8.582,40.950,172.306
40.000,-47.554,8.350,97.314,-8.615,40.865,7.717,-40.000,-47.554,-8.350,97.314,8.615,40.865,172.283
40.000,-47.417,8.350,97.256,-8.651,40.789,7.739,-40.000,-47.417,-8.350,97.256,8.651,40.789,172.261
40.000,-47.300,8.350,97.236,-8.687,40.694,7.764,-40.000,-47.300,-8.350,97.236,8.687,40.694,172.236
40.000,-47.183,8.350,97.217,-8.723,40.599,7.790,-40.000,-47.183,-8.350,97.217,8.723,40.599,172.210
40.000,-47.065,8.350,97.178,-8.756,40.524,7.811,-40.000,-47.065,-8.350,97.178,8.756,40.524,172.189
40.000,-46.948,8.350,97.178,-8.796,40.409,7.841,-40.000,-46.948,-8.350,97.178,8.796,40.409,172.159
40.000,-46.812,8.350,97.119,-8.833,40.334,7.863,-40.000,-46.812,-8.350,97.119,8.833,40.334,172.137
40.000,-46.694,8.350,97.080,-8.866,40.258,7.885,-40.000,-46.694,-8.350,97.080,8.866,40.258,172.115
40.000,-46.577,8.350,97.080,-8.907,40.144,7.916,-40.000,-46.577,-8.350,97.080,8.907,40.144,172.084
40.000,-46.440,8.350,97.021,-8.943,40.069,7.938,-40.000,-46.440,-8.350,97.021,8.943,40.069,172.062
40.000,-46.323,8.350,97.002,-8.980,39.974,7.965,-40.000,-46.323,-8.350,97.002,8.980,39.974,172.035
40.000,-46.206,8.350,96.963,-9.014,39.898,7.987,-40.000,-46.206,-8.350,96.963,9.014,39.898,172.013
40.000,-46.079,8.350,96.924,-9.051,39.813,8.011,-40.000,-46.079,-8.350,96.924,9.051,39.813,171.989
40.000,-45.962,8.350,96.904,-9.089,39.718,8.038,-40.000,-45.962,-8.350,96.904,9.089,39.718,171.962
40.000,-45.845,8.350,96.865,-9.123,39.642,8.060,-40.000,-45.845,-8.350,96.865,9.123,39.642,171.940
40.000,-45.728,8.350,96.846,-9.161,39.548,8.087,-40.000,-45.728,-8.350,96.846,9.161,39.548,171.913
40.000,-45.591,8.350,96.807,-9.202,39.453,8.115,-40.000,-45.591,-8.350,96.807,9.202,39.453,171.885
40.000,-45.464,8.350,96.758,-9.238,39.378,8.138,-40.000,-45.464,-8.350,96.758,9.238,39.378,171.862
40.000,-45.347,8.350,96.738,-9.276,39.283,8.166,-40.000,-45.347,-8.350,96.738,9.276,39.283,171.834
40.000,-45.210,8.350,96.689,-9.316,39.198,8.191,-40.000,-45.210,-8.350,96.689,9.316,39.198,171.809
40.000,-45.093,8.350,96.650,-9.350,39.122,8.214,-40.000,-45.093,-8.350,96.650,9.350,39.122,171.786
40.000,-44.976,8.350,96.631,-9.389,39.027,8.242,-40.000,-44.976,-8.350,96.631,9.389,39.027,171.758
40.000,-44.839,8.350,96.582,-9.429,38.943,8.268,-40.000,-44.839,-8.350,96.582,9.429,38.943,171.732
40.000,-44.722,8.350,96.543,-9.464,38.867,8.291,-40.000,-44.722,-8.350,96.543,9.464,38.867,171.709
40.000,-44.604,8.350,96.523,-9.503,38.772,8.320,-40.000,-44.604,-8.350,96.523,9.503,38.772,171.680
40.000,-44.468,8.350,96.475,-9.543,38.687,8.346,-40.000,-44.468,-8.350,96.475,9.543,38.687,171.654
40.000,-44.351,8.350,96.436,-9.578,38.612,8.370,-40.000,-44.351,-8.350,96.436,9.578,38.612,171.630
40.000,-44.233,8.350,96.416,-9.618,38.517,8.398,-40.000,-44.233,-8.350,96.416,9.618,38.517,171.602
40.000,-44.097,8.350,96.357,-9.656,38.442,8.422,-40.000,-44.097,-8.350,96.357,9.656,38.442,171.578
40.000,-43.979,8.350,96.318,-9.692,38.366,8.446,-40.000,-43.979,-8.350,96.318,9.692,38.366,171.554
40.000,-43.843,8.350,96.279,-9.735,38.272,8.476,-40.000,-43.843,-8.350,96.279,9.735,38.272,171.524
40.000,-43.726,8.350,96.240,-9.771,38.197,8.500,-40.000,-43.726,-8.350,96.240,9.771,38.197,171.500
40.000,-43.608,8.350,96.201,-9.807,38.121,8.524,-40.000,-43.608,-8.350,96.201,9.807,38.121,171.476
40.000,-43.472,8.350,96.162,-9.850,38.027,8.554,-40.000,-43.472,-8.350,96.162,9.850,38.027,171.446
40.000,-43.345,8.359,96.113,-9.899,37.953,8.594,-40.000,-43.345,-8.359,96.113,9.899,37.953,171.406
40.000,-43.228,8.359,96.074,-9.935,37.878,8.619,-40.000,-43.228,-8.359,96.074,9.935,37.878,171.381
40.000,-43.091,8.359,96.035,-9.979,37.783,8.649,-40.000,-43.091,-8.359,96.035,9.979,37.783,171.351
40.000,-42.974,8.359,95.996,-10.015,37.708,8.674,-40.000,-42.974,-8.359,95.996,10.015,37.708,171.326
40.000,-42.837,8.359,95.937,-10.055,37.633,8.699,-40.000,-42.837,-8.359,95.937,10.055,37.633,171.301
40.000,-42.720,8.359,95.898,-10.092,37.557,8.724,-40.000,-42.720,-8.359,95.898,10.092,37.557,171.276
40.000,-42.583,8.359,95.859,-10.136,37.463,8.755,-40.000,-42.583,-8.359,95.859,10.136,37.463,171.245
40.000,-42.476,8.359,95.840,-10.174,37.378,8.783,-40.000,-42.476,-8.359,95.840,10.174,37.378,171.217
40.000,-42.339,8.359,95.781,-10.214,37.303,8.808,-40.000,-42.339,-8.359,95.781,10.214,37.303,171.192
40.000,-42.202,8.359,95.723,-10.254,37.228,8.834,-40.000,-42.202,-8.359,95.723,10.254,37.228,171.166
40.000,-42.085,8.359,95.684,-10.291,37.152,8.859,-40.000,-42.085,-8.359,95.684,10.291,37.152,171.141
40.000,-41.948,8.359,95.635,-10.334,37.068,8.888,-40.000,-41.948,-8.359,95.635,10.334,37.068,171.112
40.000,-41.831,8.359,95.596,-10.372,36.992,8.914,-40.000,-41.831,-8.359,95.596,10.372,36.992,171.086
40.000,-41.694,8.359,95.537,-10.412,36.917,8.940,-40.000,-41.694,-8.359,95.537,10.412,36.917,171.060
40.000,-41.577,8.359,95.498,-10.450,36.842,8.966,-40.000,-41.577,-8.359,95.498,10.450,36.842,171.034
40.000,-41.440,8.359,95.439,-10.491,36.767,8.992,-40.000,-41.440,-8.359,95.439,10.491,36.767,171.008
40.000,-41.323,8.359,95.400,-10.529,36.692,9.018,-40.000,-41.323,-8.359,95.400,10.529,36.692,170.982
40.000,-41.187,8.359,95.342,-10.570,36.616,9.045,-40.000,-41.187,-8.359,95.342,10.570,36.616,170.955
40.000,-41.069,8.359,95.303,-10.608,36.541,9.071,-40.000,-41.069,-8.359,95.303,10.608,36.541,170.929
40.000,-40.933,8.359,95.244,-10.649,36.466,9.098,-40.000,-40.933,-8.359,95.244,10.649,36.466,170.902
40.000,-40.815,8.359,95.205,-10.688,36.391,9.125,-40.000,-40.815,-8.359,95.205,10.688,36.391,170.875
40.000,-40.679,8.359,95.146,-10.729,36.316,9.152,-40.000,-40.679,-8.359,95.146,10.729,36.316,170.848
40.000,-40.542,8.359,95.107,-10.776,36.222,9.185,-40.000,-40.542,-8.359,95.107,10.776,36.222,170.815
40.000,-40.425,8.359,95.068,-10.814,36.146,9.212,-40.000,-40.425,-8.359,95.068,10.814,36.146,170.788
40.000,-40.288,8.359,95.010,-10.856,36.071,9.239,-40.000,-40.288,-8.359,95.010,10.856,36.071,170.761
40.000,-40.171,8.359,94.971,-10.895,35.996,9.266,-40.000,-40.171,-8.359,94.971,10.895,35.996,170.734
40.000,-40.034,8.359,94.893,-10.932,35.940,9.288,-40.000,-40.034,-8.359,94.893,10.932,35.940,170.712
40.000,-39.917,8.359,94.854,-10.971,35.865,9.315,-40.000,-39.917,-8.359,94.854,10.971,35.865,170.685
40.000,-39.771,8.359,94.785,-11.015,35.790,9.343,-40.000,-39.771,-8.359,94.785,11.015,35.790,170.657
40.000,-39.644,8.359,94.736,-11.056,35.715,9.371,-40.000,-39.644,-8.359,94.736,11.056,35.715,170.629
40.000,-39.507,8.359,94.678,-11.099,35.640,9.399,-40.000,-39.507,-8.359,94.678,11.099,35.640,170.601
40.000,-39.380,8.359,94.629,-11.140,35.565,9.427,-40.000,-39.380,-8.359,94.629,11.140,35.565,170.573
40.000,-39.263,8.359,94.590,-11.180,35.490,9.454,-40.000,-39.263,-8.359,94.590,11.180,35.490,170.546
40.000,-39.126,8.359,94.531,-11.222,35.415,9.483,-40.000,-39.126,-8.359,94.531,11.222,35.415,170.517
40.000,-39.009,8.359,94.492,-11.262,35.340,9.511,-40.000,-39.009,-8.359,94.492,11.262,35.340,170.489
40.000,-38.872,8.359,94.414,-11.300,35.284,9.533,-40.000,-38.872,-8.359,94.414,11.300,35.284,170.467
40.000,-38.735,8.359,94.355,-11.343,35.210,9.562,-40.000,-38.735,-8.359,94.355,11.343,35.210,170.438
40.000,-38.599,8.359,94.297,-11.387,35.135,9.590,-40.000,-38.599,-8.359,94.297,11.387,35.135,170.410
40.000,-38.481,8.359,94.258,-11.427,35.060,9.619,-40.000,-38.481,-8.359,94.258,11.427,35.060,170.381
